1,1,19,14,0,0,0,0
1,1,31,1,0,0,0,0
1,1,26,7,0,0,0,0
1,1,22,2,0,0,0,0
1,1,26,6,0,0,0,0
1,1,18,2,0,0,0,0
1,1,79,9,0,0,0,0
1,1,27,23,0,0,0,0
1,1,41,24,0,0,0,0
1,1,19,12,0,0,0,0
1,1,49,14,0,0,0,0
1,1,14,9,0,0,0,0
1,1,15,5,0,0,0,0
1,1,14,7,0,0,0,0
1,1,20,6,0,0,0,0
1,1,32,12,0,0,0,0
1,1,21,7,0,0,0,0
1,1,16,13,0,0,0,0
1,1,18,3,0,0,0,0
1,1,38,7,0,0,0,0
1,1,37,2,0,0,0,0
1,1,46,12,0,0,0,0
1,1,27,7,0,0,0,0
1,1,198,58,1,0,0,0
1,1,34,25,0,0,0,0
1,1,41,2,0,0,0,0
1,1,46,2,0,0,0,0
1,1,38,8,0,0,0,0
1,1,6,2,0,0,0,0
1,1,49,14,0,0,0,0
1,1,20,12,0,0,0,0
1,1,44,24,0,0,0,0
1,1,17,13,0,0,0,0
1,1,31,20,0,0,0,0
1,1,24,4,0,0,0,0
1,1,31,12,0,0,0,0
1,1,29,13,0,0,0,0
1,1,15,13,0,0,0,0
1,1,49,6,0,0,0,0
1,1,44,3,0,0,0,0
1,1,17,13,0,0,0,0
1,1,11,3,0,0,0,0
1,1,107,74,0,0,0,0
1,1,19,9,0,0,0,0
1,1,14,9,0,0,0,0
1,1,23,5,0,0,0,0
1,1,40,3,0,0,0,0
1,1,31,12,0,0,0,0
1,1,37,2,0,0,0,0
1,1,31,3,0,0,0,0
1,1,25,13,0,0,0,0
1,1,11,7,0,0,0,0
1,1,19,1,0,0,0,0
1,1,77,9,0,0,0,0
1,1,24,2,0,0,0,0
1,1,38,5,0,0,0,0
1,1,27,2,0,0,0,0
1,1,30,1,0,0,0,0
1,1,23,6,0,0,0,0
1,1,40,1,0,0,0,0
1,1,52,9,0,0,0,0
1,1,29,21,0,0,0,0
1,1,109,49,0,0,0,0
1,1,33,14,0,0,0,0
1,1,42,36,0,0,0,0
1,1,18,9,0,0,0,0
1,1,38,6,0,0,0,0
1,1,36,13,0,0,0,0
1,1,23,7,0,0,0,0
1,1,29,5,0,0,0,0
1,1,16,2,0,0,0,0
1,1,114,71,0,0,0,0
1,1,13,6,0,0,0,0
1,1,23,1,0,0,0,0
1,1,26,4,0,0,0,0
1,1,15,6,0,0,0,0
1,1,60,49,0,0,0,0
1,1,14,2,0,0,0,0
1,1,18,13,0,0,0,0
1,1,28,21,0,0,0,0
1,1,37,13,0,0,0,0
1,1,22,12,0,0,0,0
1,1,79,9,0,0,0,0
1,1,198,58,1,0,0,0
1,1,28,2,0,0,0,0
1,1,7,1,0,0,0,0
1,1,29,5,0,0,0,0
1,1,39,10,0,0,0,0
1,1,15,13,0,0,0,0
1,1,31,25,0,0,0,0
1,1,61,24,0,0,0,0
1,1,12,9,0,0,0,0
1,1,16,2,0,0,0,0
1,1,47,23,0,0,0,0
1,1,16,2,0,0,0,0
1,1,35,5,0,0,0,0
1,1,22,13,0,0,0,0
1,1,14,10,0,0,0,0
1,1,20,12,0,0,0,0
1,1,34,6,0,0,0,0
1,1,36,1,0,0,0,0
1,1,196,60,1,0,0,0
1,1,12,7,0,0,0,0
1,1,23,21,0,0,0,0
1,1,29,2,0,0,0,0
1,1,19,2,0,0,0,0
1,1,82,44,0,0,0,0
1,1,33,14,0,0,0,0
1,1,17,6,0,0,0,0
1,1,26,9,0,0,0,0
1,1,66,9,0,0,0,0
1,1,38,6,0,0,0,0
1,1,38,24,0,0,0,0
1,1,22,7,0,0,0,0
1,1,25,2,0,0,0,0
1,1,6,1,0,0,0,0
1,1,36,24,0,0,0,0
1,1,38,6,0,0,0,0
1,1,22,2,0,0,0,0
1,1,19,14,0,0,0,0
1,1,34,2,0,0,0,0
1,1,15,4,0,0,0,0
1,1,46,14,0,0,0,0
1,1,18,14,0,0,0,0
1,1,33,2,0,0,0,0
1,0,21,1,0,0,0,0
1,1,28,21,0,0,0,0
1,1,11,8,0,0,0,0
1,1,17,15,0,0,0,0
1,1,15,7,0,0,0,0
1,1,16,2,0,0,0,0
1,1,34,12,0,0,0,0
1,1,20,4,0,0,0,0
1,1,82,9,0,0,0,0
1,1,16,13,0,0,0,0
1,1,41,13,0,0,0,0
1,1,31,3,0,0,0,0
1,1,8,5,0,0,0,0
1,1,20,10,0,0,0,0
1,1,9,5,0,0,0,0
1,1,37,2,0,0,0,0
1,1,21,7,0,0,0,0
1,1,36,2,0,0,0,0
1,1,25,23,0,0,0,0
1,1,34,5,0,0,0,0
1,1,38,5,0,0,0,0
1,1,19,12,0,0,0,0
1,1,19,2,0,0,0,0
1,1,34,6,0,0,0,0
1,1,42,21,0,0,0,0
1,1,34,2,0,0,0,0
1,1,12,5,0,0,0,0
1,1,21,12,0,0,0,0
1,1,15,6,0,0,0,0
1,1,33,12,0,0,0,0
1,1,11,5,0,0,0,0
1,1,20,5,0,0,0,0
1,1,46,12,0,0,0,0
1,1,16,2,0,0,0,0
1,1,119,68,0,0,0,0
1,1,57,12,0,0,0,0
1,1,17,6,0,0,0,0
1,1,48,6,0,0,0,0
1,1,24,5,0,0,0,0
1,1,39,24,0,0,0,0
1,1,19,2,0,0,0,0
1,1,20,5,0,0,0,0
1,1,196,20,1,0,0,0
1,1,12,5,0,0,0,0
1,1,33,20,0,0,0,0
1,1,17,9,0,0,0,0
1,1,33,5,0,0,0,0
1,1,51,41,0,0,0,0
1,1,22,4,0,0,0,0
1,1,55,5,0,0,0,0
1,1,47,12,0,0,0,0
1,1,18,2,0,0,0,0
1,1,22,8,0,0,0,0
1,1,38,5,0,0,0,0
1,1,6,1,0,0,0,0
1,1,42,13,0,0,0,0
1,1,20,2,0,0,0,0
1,1,16,2,0,0,0,0
1,1,34,25,0,0,0,0
1,1,12,1,0,0,0,0
1,1,20,4,0,0,0,0
1,1,28,23,0,0,0,0
1,1,33,5,0,0,0,0
1,1,4,5,0,0,0,0
1,1,211,45,1,0,0,0
1,1,81,9,0,0,0,0
1,1,14,5,0,0,0,0
1,1,18,9,0,0,0,0
1,1,27,13,0,0,0,0
1,1,17,5,0,0,0,0
1,1,10,2,0,0,0,0
1,1,41,22,0,0,0,0
1,1,198,58,1,0,0,0
1,1,21,10,0,0,0,0
1,1,51,13,0,0,0,0
1,1,32,5,0,0,0,0
1,1,65,9,0,0,0,0
1,1,25,6,0,0,0,0
1,1,59,25,0,0,0,0
1,1,36,24,0,0,0,0
1,1,23,6,0,0,0,0
1,1,12,2,0,0,0,0
1,1,51,11,0,0,0,0
1,1,36,6,0,0,0,0
1,1,22,5,0,0,0,0
1,1,39,22,0,0,0,0
1,1,22,5,0,0,0,0
1,1,38,24,0,0,0,0
1,1,208,48,1,0,0,0
1,0,34,1,0,0,0,0
1,1,19,16,0,0,0,0
1,1,16,3,0,0,0,0
1,1,84,9,0,0,0,0
1,1,12,6,0,0,0,0
1,1,84,43,0,0,0,0
1,1,23,9,0,0,0,0
1,1,42,4,0,0,0,0
1,1,74,2,0,0,0,0
1,1,14,12,0,0,0,0
1,1,23,13,0,0,0,0
1,1,80,9,0,0,0,0
1,1,16,1,0,0,0,0
1,1,44,12,0,0,0,0
1,1,5,2,0,0,0,0
1,1,20,12,0,0,0,0
1,1,31,20,0,0,0,0
1,1,45,23,0,0,0,0
1,1,26,21,0,0,0,0
1,1,21,7,0,0,0,0
1,1,31,3,0,0,0,0
1,1,14,2,0,0,0,0
1,1,13,13,0,0,0,0
1,1,14,7,0,0,0,0
1,1,14,9,0,0,0,0
1,1,45,12,0,0,0,0
1,1,9,1,0,0,0,0
1,1,20,14,0,0,0,0
1,1,13,6,0,0,0,0
1,1,21,5,0,0,0,0
1,1,20,9,0,0,0,0
1,1,27,10,0,0,0,0
1,1,25,21,0,0,0,0
1,1,13,10,0,0,0,0
1,1,29,2,0,0,0,0
1,1,13,2,0,0,0,0
1,1,22,5,0,0,0,0
1,1,13,6,0,0,0,0
1,1,18,9,0,0,0,0
1,1,22,7,0,0,0,0
1,1,31,6,0,0,0,0
1,1,37,13,0,0,0,0
1,1,13,6,0,0,0,0
1,1,30,6,0,0,0,0
1,1,20,5,0,0,0,0
1,1,39,1,0,0,0,0
1,1,48,13,0,0,0,0
1,1,40,4,0,0,0,0
1,1,37,2,0,0,0,0
1,1,23,13,0,0,0,0
1,1,14,3,0,0,0,0
1,1,13,8,0,0,0,0
1,1,23,5,0,0,0,0
1,1,35,25,0,0,0,0
1,1,42,5,0,0,0,0
1,1,54,25,0,0,0,0
1,1,81,9,0,0,0,0
1,1,36,14,0,0,0,0
1,1,36,7,0,0,0,0
1,1,18,10,0,0,0,0
1,1,31,22,0,0,0,0
1,1,17,9,0,0,0,0
1,1,19,6,0,0,0,0
1,1,37,24,0,0,0,0
1,1,34,12,0,0,0,0
1,1,20,14,0,0,0,0
1,1,105,76,0,0,0,0
1,1,26,3,0,0,0,0
1,1,24,3,0,0,0,0
1,1,3,1,0,0,0,0
1,1,22,13,0,0,0,0
1,1,34,25,0,0,0,0
1,1,24,6,0,0,0,0
1,1,15,10,0,0,0,0
1,0,18,1,0,0,0,0
1,1,32,7,0,0,0,0
1,1,27,13,0,0,0,0
1,1,17,7,0,0,0,0
1,1,37,13,0,0,0,0
1,1,15,13,0,0,0,0
1,1,36,1,0,0,0,0
1,1,42,12,0,0,0,0
1,1,19,6,0,0,0,0
1,1,15,6,0,0,0,0
1,1,42,13,0,0,0,0
1,1,41,2,0,0,0,0
1,1,82,9,0,0,0,0
1,1,19,5,0,0,0,0
1,1,10,2,0,0,0,0
1,1,24,5,0,0,0,0
1,1,78,9,0,0,0,0
1,1,28,3,0,0,0,0
1,1,25,7,0,0,0,0
1,1,30,13,0,0,0,0
1,1,26,6,0,0,0,0
1,1,21,12,0,0,0,0
1,1,36,4,0,0,0,0
1,1,41,4,0,0,0,0
1,0,21,1,0,0,0,0
1,1,15,1,0,0,0,0
1,1,28,6,0,0,0,0
1,1,60,24,0,0,0,0
1,1,30,7,0,0,0,0
1,1,10,8,0,0,0,0
1,1,72,61,0,0,0,0
1,1,12,5,0,0,0,0
1,1,197,59,1,0,0,0
1,1,21,12,0,0,0,0
1,1,15,2,0,0,0,0
1,1,30,13,0,0,0,0
1,1,30,23,0,0,0,0
1,1,57,2,0,0,0,0
1,1,20,12,0,0,0,0
1,1,30,5,0,0,0,0
1,1,35,2,0,0,0,0
1,1,56,25,0,0,0,0
1,1,28,10,0,0,0,0
1,1,32,12,0,0,0,0
1,1,28,2,0,0,0,0
1,1,53,9,0,0,0,0
1,1,22,10,0,0,0,0
1,1,13,1,0,0,0,0
1,1,36,13,0,0,0,0
1,1,39,10,0,0,0,0
1,1,75,9,0,0,0,0
1,1,20,12,0,0,0,0
1,1,14,10,0,0,0,0
1,1,13,13,0,0,0,0
1,1,28,6,0,0,0,0
1,1,36,6,0,0,0,0
1,1,23,6,0,0,0,0
1,1,16,2,0,0,0,0
1,1,26,6,0,0,0,0
1,1,17,6,0,0,0,0
1,1,207,49,1,0,0,0
1,1,32,2,0,0,0,0
1,1,15,7,0,0,0,0
1,1,19,4,0,0,0,0
1,1,196,60,1,0,0,0
1,1,25,2,0,0,0,0
1,1,20,6,0,0,0,0
1,1,14,6,0,0,0,0
1,1,15,9,0,0,0,0
1,1,11,5,0,0,0,0
1,1,22,13,0,0,0,0
1,1,20,3,0,0,0,0
1,1,31,12,0,0,0,0
1,1,35,32,0,0,0,0
1,1,19,10,0,0,0,0
1,1,47,12,0,0,0,0
0,1,5,1,0,0,0,0
1,1,20,7,0,0,0,0
1,1,36,24,0,0,0,0
1,1,22,7,0,0,0,0
1,1,22,6,0,0,0,0
1,1,48,9,0,0,0,0
1,1,15,7,0,0,0,0
1,1,29,3,0,0,0,0
1,1,19,3,0,0,0,0
1,1,29,5,0,0,0,0
1,1,9,2,0,0,0,0
1,1,17,7,0,0,0,0
1,1,22,2,0,0,0,0
1,1,80,9,0,0,0,0
1,1,196,60,1,0,0,0
1,1,11,4,0,0,0,0
1,1,11,3,0,0,0,0
1,1,34,6,0,0,0,0
1,1,40,2,0,0,0,0
1,1,102,77,0,0,0,0
1,1,37,5,0,0,0,0
1,1,46,7,0,0,0,0
1,1,50,9,0,0,0,0
1,0,18,2,0,0,0,0
1,1,19,2,0,0,0,0
1,1,21,4,0,0,0,0
1,1,45,12,0,0,0,0
1,1,18,2,0,0,0,0
1,1,16,9,0,0,0,0
1,1,48,6,0,0,0,0
1,1,46,5,0,0,0,0
1,1,43,2,0,0,0,0
1,0,16,1,0,0,0,0
1,1,18,12,0,0,0,0
1,1,25,5,0,0,0,0
1,1,14,12,0,0,0,0
1,1,15,13,0,0,0,0
1,1,29,7,0,0,0,0
1,1,53,9,0,0,0,0
1,1,82,9,0,0,0,0
1,1,38,24,0,0,0,0
1,1,43,2,0,0,0,0
1,1,35,7,0,0,0,0
1,1,27,21,0,0,0,0
1,1,196,60,1,0,0,0
1,1,17,4,0,0,0,0
1,1,21,9,0,0,0,0
1,1,18,9,0,0,0,0
1,1,75,45,0,0,0,0
1,1,15,5,0,0,0,0
1,1,19,2,0,0,0,0
1,1,30,7,0,0,0,0
1,1,21,7,0,0,0,0
1,1,215,41,1,0,0,0
1,1,42,13,0,0,0,0
1,1,31,25,0,0,0,0
1,1,30,9,0,0,0,0
1,1,20,12,0,0,0,0
1,1,37,5,0,0,0,0
1,1,31,3,0,0,0,0
1,1,34,5,0,0,0,0
1,1,20,6,0,0,0,0
1,1,18,3,0,0,0,0
1,1,6,1,0,0,0,0
1,1,208,48,1,0,0,0
1,1,21,5,0,0,0,0
1,1,18,5,0,0,0,0
1,1,18,6,0,0,0,0
1,1,19,12,0,0,0,0
1,1,34,16,0,0,0,0
1,1,20,3,0,0,0,0
1,1,36,2,0,0,0,0
1,1,33,12,0,0,0,0
1,1,22,13,0,0,0,0
1,1,12,4,0,0,0,0
1,1,10,5,0,0,0,0
1,1,14,7,0,0,0,0
1,1,19,2,0,0,0,0
1,1,32,28,0,0,0,0
1,1,20,12,0,0,0,0
1,1,45,5,0,0,0,0
1,1,38,2,0,0,0,0
1,1,20,6,0,0,0,0
1,1,205,51,1,0,0,0
1,1,13,5,0,0,0,0
1,1,17,6,0,0,0,0
1,1,21,3,0,0,0,0
1,1,32,2,0,0,0,0
1,1,58,40,0,0,0,0
1,1,3,2,0,0,0,0
1,1,46,9,0,0,0,0
1,1,48,9,0,0,0,0
1,1,22,3,0,0,0,0
1,0,28,1,0,0,0,0
1,1,14,3,0,0,0,0
1,1,33,9,0,0,0,0
1,1,11,7,0,0,0,0
1,1,16,3,0,0,0,0
1,1,99,78,0,0,0,0
1,1,19,4,0,0,0,0
1,1,27,9,0,0,0,0
1,1,14,1,0,0,0,0
1,1,14,6,0,0,0,0
1,1,14,13,0,0,0,0
1,1,55,40,0,0,0,0
1,1,18,6,0,0,0,0
1,1,15,8,0,0,0,0
1,1,10,2,0,0,0,0
1,1,19,12,0,0,0,0
1,1,14,8,0,0,0,0
1,1,38,6,0,0,0,0
1,1,80,9,0,0,0,0
1,1,63,11,0,0,0,0
1,1,19,3,0,0,0,0
1,1,37,14,0,0,0,0
1,1,17,13,0,0,0,0
1,1,33,25,0,0,0,0
1,1,10,2,0,0,0,0
1,1,13,10,0,0,0,0
1,1,34,2,0,0,0,0
1,1,11,9,0,0,0,0
1,1,15,13,0,0,0,0
1,1,33,2,0,0,0,0
1,1,18,5,0,0,0,0
1,1,31,4,0,0,0,0
1,1,22,5,0,0,0,0
1,1,79,9,0,0,0,0
1,1,33,12,0,0,0,0
1,1,28,9,0,0,0,0
1,1,25,13,0,0,0,0
1,1,34,6,0,0,0,0
1,1,18,7,0,0,0,0
1,1,15,13,0,0,0,0
1,1,36,14,0,0,0,0
1,1,32,5,0,0,0,0
1,1,41,24,0,0,0,0
1,1,14,9,0,0,0,0
1,1,30,6,0,0,0,0
1,1,39,1,0,0,0,0
1,1,26,6,0,0,0,0
1,1,19,5,0,0,0,0
1,1,7,3,0,0,0,0
1,1,24,3,0,0,0,0
1,1,15,5,0,0,0,0
1,1,34,12,0,0,0,0
1,1,23,3,0,0,0,0
1,1,32,2,0,0,0,0
1,1,11,5,0,0,0,0
1,1,47,5,0,0,0,0
1,1,20,6,0,0,0,0
1,1,30,5,0,0,0,0
1,1,46,10,0,0,0,0
1,1,9,5,0,0,0,0
1,1,112,72,0,0,0,0
1,1,52,2,0,0,0,0
1,1,27,4,0,0,0,0
1,1,36,5,0,0,0,0
1,1,48,2,0,0,0,0
1,1,19,8,0,0,0,0
1,1,57,40,0,0,0,0
1,1,10,2,0,0,0,0
1,1,28,4,0,0,0,0
1,1,17,3,0,0,0,0
1,1,34,7,0,0,0,0
1,1,33,4,0,0,0,0
1,1,34,2,0,0,0,0
1,1,14,6,0,0,0,0
1,1,16,5,0,0,0,0
1,1,19,12,0,0,0,0
1,1,8,1,0,0,0,0
1,1,10,1,0,0,0,0
1,1,19,9,0,0,0,0
1,1,14,11,0,0,0,0
1,1,14,5,0,0,0,0
1,1,39,6,0,0,0,0
1,1,32,5,0,0,0,0
1,1,42,13,0,0,0,0
1,1,26,10,0,0,0,0
1,1,40,12,0,0,0,0
1,1,45,13,0,0,0,0
1,1,115,70,0,0,0,0
1,1,24,21,0,0,0,0
1,1,41,13,0,0,0,0
1,1,105,76,0,0,0,0
1,1,21,7,0,0,0,0
1,1,22,13,0,0,0,0
1,1,31,20,0,0,0,0
1,1,33,6,0,0,0,0
1,1,24,7,0,0,0,0
1,1,36,13,0,0,0,0
1,1,43,3,0,0,0,0
1,1,28,3,0,0,0,0
1,1,8,5,0,0,0,0
1,1,16,9,0,0,0,0
1,1,10,9,0,0,0,0
1,1,25,5,0,0,0,0
1,1,8,2,0,0,0,0
1,1,37,14,0,0,0,0
1,1,79,59,0,0,0,0
1,1,35,13,0,0,0,0
1,1,29,9,0,0,0,0
1,1,10,5,0,0,0,0
1,1,57,9,0,0,0,0
1,1,30,1,0,0,0,0
1,1,50,41,0,0,0,0
1,1,107,74,0,0,0,0
1,1,34,14,0,0,0,0
1,1,5,2,0,0,0,0
1,1,11,2,0,0,0,0
1,1,38,14,0,0,0,0
1,1,34,2,0,0,0,0
1,1,7,2,0,0,0,0
1,1,44,5,0,0,0,0
1,1,51,5,0,0,0,0
1,1,36,24,0,0,0,0
